18760,2030.74154445,2417.04363283,1097.0145689
18770,2031.77030498,2418.53934482,1097.06852356
18780,2032.87494431,2419.93365323,1097.54178723
18790,2033.94614406,2421.24150661,1097.88945209
18800,2034.68951691,2423.06687534,1097.98387594
18810,2035.48939995,2424.05077238,1098.13235054
18820,2036.99638824,2425.3806102,1098.18490493
18830,2037.94230052,2426.94003391,1098.30534529
18840,2039.18586618,2428.0519189,1098.63325834
18850,2040.08415254,2429.71467676,1098.83966817
18860,2040.85703618,2430.68940125,1099.12576741
18870,2042.03271479,2432.22005058,1099.37926936
18880,2042.75902874,2433.32197462,1099.57103952
18890,2044.02273195,2434.81558988,1099.92889203
18900,2044.67489856,2436.36239255,1100.34191193
18910,2045.0712572,2437.61103734,1100.51239699
18920,2046.2107398,2438.6796099,1100.63396221
18930,2046.82839109,2440.39376823,1100.79318922
18940,2048.11428323,2441.75845584,1101.07750466
18950,2049.90086617,2443.56772275,1101.18157013
18960,2050.78718474,2444.73704598,1101.29064604
18970,2052.06466349,2446.06886456,1101.53213385
18980,2052.92704914,2447.48352576,1101.57632194
18990,2053.79237511,2448.68734612,1101.72486655
19000,2054.80261309,2450.30191416,1101.8923668
19010,2055.97768628,2451.74041285,1102.02035972
19020,2056.65159929,2453.03422636,1102.44372245
19030,2057.36657395,2454.02791372,1102.74303459
19040,2058.55485855,2455.56677191,1102.90069015
19050,2059.6832618,2456.62120847,1103.02917092
19060,2060.62128508,2457.72872022,1103.40931064
19070,2061.78257648,2458.8111479,1103.71980013
19080,2063.02078692,2460.41700262,1103.79660468
19090,2063.74858479,2462.04294197,1103.95246192
19100,2064.86342018,2463.66864827,1104.11750619
19110,2065.93814069,2465.29253633,1104.297914
19120,2066.67588279,2466.56693966,1104.4232733
19130,2067.79534318,2468.24139934,1104.53487693
19140,2069.16301914,2469.45946342,1104.64946592
19150,2069.80877272,2470.37998228,1104.91051115
19160,2070.80761237,2471.6958027,1105.04632757
19170,2071.73202532,2472.99673951,1105.376706
19180,2072.89293912,2474.782173,1105.51100631
19190,2074.18322767,2475.94752232,1105.55341716
19200,2075.51812244,2477.50712478,1105.62436894
19210,2076.89122423,2478.76306751,1105.89559584
19220,2077.49037494,2480.07261191,1106.03253896
19230,2078.50001648,2481.79807201,1106.23804262
19240,2079.78740183,2483.30200115,1106.70843828
19250,2080.2139711,2484.6843972,1107.04553436
19260,2081.56828381,2486.05214018,1107.063862
19270,2082.80529489,2487.21485551,1107.14720779
19280,2083.87698285,2488.47465229,1107.28064963
19290,2084.93683577,2489.7679362,1107.37691078
19300,2085.65848138,2491.35206843,1107.64346202
19310,2086.53142035,2492.65275652,1107.75713388
19320,2087.47793822,2494.54739091,1107.90436233
19330,2088.96417023,2495.13357754,1108.02186595
19340,2090.08255893,2496.40499336,1108.1950447
19350,2091.06064759,2497.6614827,1108.39667106
19360,2092.40162935,2498.49144848,1108.49180614
19370,2093.73108002,2500.30947176,1108.60667622
19380,2094.26911261,2501.57924585,1108.83286133
19390,2095.42197227,2502.75966593,1108.89743736
19400,2096.26478153,2504.02678166,1109.13201493
19410,2097.33498151,2505.08914511,1109.33134775
19420,2098.43632377,2506.46180537,1109.56856397
19430,2099.46677498,2507.8466286,1109.62698016
19440,2101.06261852,2509.19917312,1109.7733827
19450,2101.7568088,2510.65567616,1110.00842965
19460,2102.57465582,2511.66749685,1110.04116126
19470,2103.59402618,2512.90797219,1110.10032171
19480,2104.51622058,2514.23980455,1110.29047261
19490,2105.38927878,2515.67270216,1110.47256674
19500,2106.20126012,2516.40432975,1110.61067343
19510,2107.42270598,2517.58839497,1111.02868974
19520,2108.78901507,2519.27379078,1111.19027845
19530,2109.71189555,2520.56898721,1111.29527515
19540,2110.72951942,2521.73148083,1111.34387221
19550,2112.08173382,2523.21873804,1111.41863434
19560,2113.11078659,2525.13275625,1111.63496518
19570,2114.48914075,2526.47326904,1111.77409491
19580,2115.52161428,2527.57567891,1111.8760128
19590,2116.46928236,2529.25826177,1111.9690739
19600,2117.71621563,2530.87322277,1112.07036458
19610,2118.38115926,2532.20778721,1112.22863779
19620,2119.63265643,2533.53194237,1112.41371771
19630,2120.63075042,2535.27619027,1112.64419516
19640,2121.69550415,2536.54935802,1112.78019961
19650,2122.66030726,2538.41097263,1113.15838444
19660,2123.57652994,2539.64480187,1113.21909201
19670,2124.5029496,2540.47906342,1113.34954508
19680,2124.76829461,2542.19255174,1113.41896048
19690,2125.31919438,2542.94972696,1113.4919301
19700,2126.78248293,2544.35782967,1113.57250071
19710,2127.8464781,2545.43267711,1113.80741654
19720,2129.24312011,2546.76974377,1113.82537232
19730,2130.27679924,2547.83254818,1113.98237969
19740,2131.46017143,2549.45419132,1114.12085988
19750,2132.16504058,2550.17384396,1114.19612431
19760,2132.95602025,2550.7511673,1114.41082931
19770,2133.90646404,2552.33703408,1114.41082931
19780,2135.03383811,2553.49369551,1114.86659269
19790,2136.3744038,2554.72322291,1115.01493165
19800,2137.3329049,2556.27031262,1115.17030016
19810,2138.57400302,2557.77768415,1115.37997084
19820,2139.79779689,2559.12830413,1115.48433587
19830,2140.93497547,2560.70886511,1115.65097275
19840,2142.08593349,2561.750311,1115.78478353
19850,2143.27577389,2563.38020236,1116.06481297
19860,2143.84721588,2564.98477121,1116.24909153
19870,2145.00614842,2566.98843014,1116.46247945
19880,2146.22413094,2568.58016025,1116.72244111
19890,2147.01067596,2570.23485345,1117.06947097
19900,2148.09427781,2571.05953062,1117.1527325
19910,2149.4300275,2572.90502498,1117.66878077
19920,2150.37494123,2574.22671793,1117.78127498
19930,2151.65058353,2575.72692497,1117.88042349
19940,2152.72605956,2577.16332694,1117.95030873
19950,2153.53126267,2578.22593073,1118.06266961
19960,2154.55541441,2578.92799216,1118.18615228
19970,2155.65357603,2580.41096367,1118.32339912
19980,2156.36358702,2582.1108889,1118.58233963
19990,2157.33705303,2583.06085619,1118.88337635
20000,2158.1897965,2584.91659276,1119.11748946
20010,2159.60528335,2586.17298751,1119.23190699
20020,2160.58773947,2587.67824874,1119.3954019
20030,2162.00045211,2589.0265911,1119.40249578
20040,2163.0090873,2590.32780632,1119.57784427
20050,2163.54055983,2591.59350546,1119.77212406
20060,2164.22067729,2593.3904236,1119.96945019
20070,2165.25012755,2595.37377843,1120.2563924
20080,2166.11808957,2596.62085273,1120.56650779
20090,2166.71280577,2597.96159584,1120.9760833
20100,2167.37596631,2599.24610884,1121.0471261
20110,2168.77468941,2600.7304122,1121.0471261
20120,2169.31331695,2601.80936162,1121.19573958
20130,2170.4439848,2603.683122,1121.37131483
20140,2171.04158902,2605.10960946,1121.56211142
20150,2172.0184343,2606.40881278,1121.81175852
20160,2173.15492228,2607.45183769,1121.82068213
20170,2174.44607674,2608.93716557,1122.04644662
20180,2174.90557991,2609.92156646,1122.16667362
20190,2175.79903234,2610.93120783,1122.55064467
20200,2176.75670557,2612.08700491,1122.81021809
20210,2177.57478253,2613.2488285,1122.96931851
20220,2178.26200293,2615.00659521,1123.13708692
20230,2179.16238036,2616.338156,1123.21244045
20240,2180.53272928,2617.49435831,1123.30154969
20250,2181.55391333,2618.986961,1123.43221682
20260,2182.07226275,2620.45381941,1123.65314721
20270,2182.72308013,2621.66464617,1123.80357132
20280,2183.26137059,2623.06781511,1123.83473451
20290,2184.4866037,2624.33448458,1123.9747873
20300,2185.60643998,2625.56927791,1124.17891547
20310,2186.64674452,2626.91754793,1124.43029121
20320,2187.95330326,2628.10532837,1124.60624759
20330,2188.73569187,2629.6007637,1124.94724762
20340,2190.03714312,2630.70496048,1125.27311518
20350,2191.00463633,2631.9892906,1125.49063098
20360,2191.70169888,2633.14651714,1125.68052167
20370,2192.4538633,2633.97006681,1125.89201872
20380,2193.74299871,2635.63150169,1125.98807784
20390,2194.6012278,2637.10707014,1126.16247674
20400,2195.91468552,2638.38103732,1126.24230312
20410,2196.83930244,2639.64761612,1126.53219574
20420,2197.81091485,2640.95720767,1126.61146318
20430,2198.846288,2642.25487353,1126.78579582
20440,2200.06389303,2643.84154859,1127.05414647
20450,2201.39031547,2645.49556013,1127.18774213
20460,2202.45165848,2646.89456024,1127.37464321
20470,2203.12030365,2648.35223553,1127.68806862
20480,2204.26485401,2649.80223897,1127.99234386
20490,2205.18065338,2651.49559219,1128.29749727
20500,2206.48338079,2652.85802817,1128.3702431
20510,2207.35105566,2654.36266952,1128.47587518
20520,2208.78874983,2656.28559655,1128.61656314
20530,2209.79897866,2657.79493018,1129.09146536
20540,2211.20632823,2658.99331228,1129.53353566
20550,2211.80421731,2660.63606068,1129.6080001
20560,2212.77088389,2661.83490588,1129.86428974
20570,2213.98354894,2663.1706083,1130.1462479
20580,2215.03136621,2665.20094589,1130.27419103
20590,2216.27307867,2666.48389418,1130.39572868
20600,2217.02185837,2667.55506589,1130.49967466
20610,2218.02125152,2668.69353981,1130.75356677
20620,2219.38701782,2670.0448412,1130.83412764
20630,2220.10844608,2671.46759636,1130.99853657
20640,2221.10055551,2673.26661606,1131.01506352
20650,2221.85144579,2674.61394104,1131.12203361
20660,2223.09770073,2675.81122367,1131.17558995
20670,2224.65622611,2677.29698215,1131.18388509
20680,2226.12771408,2678.83422413,1131.19259936
20690,2227.72364034,2680.25608702,1131.21060009
20700,2228.72357158,2681.80605423,1131.42771404
20710,2230.04511787,2683.27212001,1131.61206431
20720,2231.00820936,2684.46884344,1131.67533787
20730,2232.27296878,2685.78799488,1131.8794305
20740,2232.90155017,2686.95539478,1132.13157058
20750,2233.9129492,2688.15212893,1132.52471147
20760,2234.86576137,2690.09220316,1132.68925545
20770,2236.69985559,2691.76875425,1132.68925545
20780,2237.65343527,2692.86342135,1132.7642678
20790,2238.09540974,2693.76104946,1132.95448922
20800,2239.36292221,2695.1711377,1133.03577941
20810,2240.33823674,2696.35280635,1133.35545098
20820,2241.8883821,2697.53437715,1133.80857336
20830,2242.88773901,2698.86296925,1133.93205465
20840,2244.28046959,2699.93546265,1134.22092026
20850,2244.83065002,2701.4884406,1134.2705324
20860,2246.16650701,2702.22874594,1134.34650403
20870,2247.52268839,2703.30437522,1134.56713519
20880,2248.4706292,2704.10286379,1134.69764091
20890,2249.88497231,2705.61947534,1135.05152473
20900,2251.69328289,2707.28560254,1135.19581218
20910,2253.48538359,2708.20674028,1135.45631642
20920,2254.3654219,2709.7878017,1135.82611382
20930,2255.20598411,2711.01925942,1135.99246034
20940,2256.04645853,2711.90492597,1136.15817288
20950,2257.2150224,2713.1118841,1136.40363837
20960,2258.27473767,2714.11456288,1136.54440862
20970,2259.84082207,2716.08031367,1136.72951081
20980,2260.98223603,2716.8960167,1136.88455973
20990,2261.71185309,2718.54822004,1136.96129509
21000,2262.86357234,2719.75493042,1137.06179295
21010,2264.4656107,2721.04898007,1137.23018842
21020,2265.44132519,2723.15880317,1137.31934539
21030,2267.00289737,2724.94596142,1137.37765177
21040,2268.26824007,2726.3891199,1137.71530677
21050,2269.82951933,2727.71285453,1137.99896219
21060,2271.2038853,2729.38442393,1138.22255624
21070,2272.06362869,2730.60267634,1138.30227801
21080,2273.50331863,2731.53849743,1138.62887765
21090,2274.78876475,2732.62836921,1138.81155923
21100,2275.56099802,2734.56601544,1138.97203971
21110,2276.60035689,2736.04410793,1139.1424571
21120,2277.62338997,2737.04569086,1139.50311201
21130,2278.68741139,2737.98672447,1139.70268639
21140,2280.01160692,2739.24972822,1139.74240767
21150,2281.53804961,2740.75619864,1140.13631637
21160,2282.56960323,2741.90377553,1140.22854864
21170,2283.97607867,2743.39277453,1140.39563485
21180,2285.30013315,2744.49749084,1140.50046811
21190,2286.67005321,2745.86749456,1140.58238572
21200,2288.5437346,2747.43399316,1140.75558078
21210,2290.50092942,2749.06059148,1140.8315564
21220,2291.20899391,2750.14823062,1140.99228512
21230,2292.4865581,2751.15037551,1141.17329203
21240,2293.40908495,2752.45774083,1141.41123123
21250,2294.74471237,2753.59059281,1141.67451173
21260,2295.76481524,2754.93694709,1142.21181558
21270,2297.06173037,2756.35529652,1142.25761526
21280,2298.33747529,2757.6562556,1142.32111945
21290,2299.52625644,2758.83938763,1142.4795233
21300,2300.54692164,2759.99643598,1142.54340953
21310,2301.95761793,2761.97189127,1142.56027047
21320,2303.44307915,2763.26498796,1142.71894372
21330,2304.6020851,2764.7571207,1142.98828586
21340,2305.13676441,2765.88409228,1143.0159325
21350,2306.48804734,2766.32455781,1143.17675223
21360,2307.47738359,2767.91519106,1143.3976006
21370,2309.25208723,2769.35853641,1143.62264558
21380,2310.12441487,2771.01223223,1143.70073284
21390,2311.08936201,2772.38963211,1144.02473384
21400,2312.42617786,2774.26787226,1144.03547874
21410,2312.90213946,2775.43091144,1144.1589794
21420,2313.68081629,2776.73807323,1144.28982581
21430,2315.03541323,2778.54210197,1144.35024626
21440,2316.43235364,2780.37869392,1144.54198401
21450,2318.21793495,2781.76308342,1144.62352732
21460,2319.17971217,2782.9146563,1144.81617927
21470,2320.16551895,2784.60487541,1144.97101203
21480,2321.4167381,2786.00303792,1145.08201679
21490,2322.15485353,2786.8010234,1145.31182596
21500,2323.16429835,2788.27109049,1145.54408148
21510,2324.36773774,2789.28390153,1145.68451127
21520,2325.31987564,2790.44276083,1145.78160376
21530,2326.29186187,2791.3659423,1145.82552336
21540,2327.6816473,2793.24565903,1145.98123456
21550,2328.78291826,2794.3290651,1146.05699041
21560,2329.677378,2795.17914967,1146.22373611
21570,2330.69253214,2796.38477905,1146.22373611
21580,2331.66462914,2798.06456126,1146.47474576
21590,2332.37345524,2799.31594539,1146.56822277
21600,2333.98714822,2800.29808154,1146.68093743
21610,2335.60983896,2802.00873125,1146.71938927
21620,2336.59309896,2803.16802903,1146.92992228
21630,2337.79881293,2804.91744385,1147.02627259
21640,2338.61372179,2807.01786337,1147.24966581
21650,2339.86249986,2808.6895981,1147.45783764
21660,2340.50107,2810.09959661,1147.62330216
21670,2341.89829358,2811.49206533,1147.74840804
21680,2342.97939573,2812.72078309,1148.00136847
21690,2344.34797729,2814.36275705,1148.09771904
21700,2345.1395406,2815.52988761,1148.15982723
21710,2346.61752748,2816.32403093,1148.28044265
21720,2347.88277737,2817.53873841,1148.53467382
21730,2349.39213947,2819.06089544,1148.61178005
21740,2350.36699178,2820.40601484,1148.73516394
21750,2351.74259059,2821.76697356,1148.79533549
21760,2352.97078726,2822.62468387,1148.90171928
21770,2354.02680171,2823.6738089,1149.01994792
21780,2355.03223521,2825.0339606,1149.19839986
21790,2356.47223841,2826.2083063,1149.26488917
21800,2357.51116358,2828.12764224,1149.41632052
21810,2358.95751673,2829.01548529,1149.65348157
21820,2359.97180972,2830.01827304,1149.86967944
21830,2361.10140632,2831.26344332,1149.97701155
21840,2362.32495208,2832.94372613,1150.29796273
21850,2363.73717619,2834.3869274,1150.47970571
21860,2364.51304079,2835.59255052,1150.66564299
21870,2365.73319668,2837.49134241,1150.76491846
21880,2367.18956793,2838.89635831,1151.05779738
21890,2368.4410724,2840.26230328,1151.1281159
21900,2369.88151084,2841.38462638,1151.15915311
21910,2370.81630261,2842.9336418,1151.28880324
21920,2372.40505123,2844.04440192,1151.33308897
21930,2373.36958039,2845.26938738,1151.49609342
21940,2374.47713744,2846.47588454,1151.8086473
21950,2375.58599743,2848.05312378,1151.97898501
21960,2376.42444114,2849.42258395,1152.23646581
21970,2377.19052975,2850.64648889,1152.35134948
21980,2377.91366067,2851.54741983,1152.59207826
21990,2379.73774276,2853.18128335,1152.77421379
22000,2380.7194402,2854.3446994,1152.93438163
22010,2382.19961926,2855.14263531,1153.1291295
22020,2383.56591983,2856.84448131,1153.27726837
22030,2384.85884968,2857.79654461,1153.39408035
22040,2386.20201047,2859.26808671,1153.51568286
22050,2387.3546487,2860.64383406,1153.63981661
22060,2388.43650841,2861.82876749,1153.87522101
22070,2389.57220854,2863.11220381,1154.16300595
22080,2390.50816163,2864.28998775,1154.29865087
22090,2392.12843027,2866.33046758,1154.50608854
22100,2393.67639715,2867.86151429,1154.71067617
22110,2394.66701871,2869.04897786,1154.88249823
22120,2395.86343078,2870.58651012,1155.21373251
22130,2396.87354373,2871.80857427,1155.31974703
22140,2398.69802565,2872.81744327,1155.39016087
22150,2399.66467134,2873.61662814,1155.54826621
22160,2400.68821094,2874.45263054,1155.85528998
22170,2401.4136229,2875.47006143,1155.97559665
22180,2402.59526348,2877.15477571,1155.98984537
22190,2403.2884325,2878.08784649,1156.08621981
22200,2404.72926753,2879.33983906,1156.29613041
22210,2405.6379066,2880.34681117,1156.51935141
22220,2406.58043515,2881.68974302,1156.78419612
22230,2407.73444534,2882.8436393,1156.87557227
22240,2408.35977526,2884.25627762,1156.92182513
22250,2409.53804966,2885.58194633,1156.95727881
22260,2411.17275772,2886.61739851,1157.16626548
22270,2411.93912201,2888.13079188,1157.29701884
22280,2412.9916865,2888.63486798,1157.55049629
22290,2414.13706645,2890.4119508,1157.59738544
22300,2414.96013652,2891.35908817,1157.92579947
22310,2415.94586334,2892.80712657,1157.98919073
22320,2416.79195511,2893.90056665,1158.10502202
22330,2417.89093331,2894.76251367,1158.19620271
22340,2419.29446309,2895.75530391,1158.23283808
22350,2420.79009316,2897.40037562,1158.27071449
22360,2422.11918024,2898.80867156,1158.58351547
22370,2423.76098483,2900.36931917,1158.82125934
22380,2425.26458477,2901.92359646,1158.98928112
22390,2426.32464978,2903.32054591,1159.2098022
22400,2427.66591137,2904.68192805,1159.36595617
22410,2428.88041675,2906.09292731,1159.50214873
22420,2430.16772672,2907.22800139,1159.51111619
22430,2431.03433111,2908.84818107,1159.58432759
22440,2432.23835287,2909.86506823,1159.7737571
22450,2433.19002064,2910.74345972,1159.8095758
22460,2434.43265201,2912.06039897,1159.97123422
22470,2435.80513229,2913.50187453,1160.15901982
22480,2437.0740494,2915.03374232,1160.18020494
22490,2438.39110783,2916.59025362,1160.18239429
22500,2439.57828452,2917.60060336,1160.3701235
22510,2441.16174256,2919.28015308,1160.49968199
22520,2442.64871237,2920.16289586,1160.66957041
22530,2444.32513854,2921.72872432,1160.84020719
22540,2445.62717389,2922.95688312,1161.11769124
22550,2446.77710213,2924.36444041,1161.12624409
22560,2448.7059945,2926.2053008,1161.29561384
22570,2449.58302214,2927.31375928,1161.33144104
22580,2451.07254253,2928.60626903,1161.38424156
22590,2452.0011624,2929.36473099,1161.42486756
22600,2452.98168519,2930.47997266,1161.48372882
22610,2453.66055463,2931.6715342,1161.50261772
22620,2455.0372289,2933.13260831,1161.68194226
22630,2455.8226156,2933.93159426,1161.70660302
22640,2457.09980742,2935.37593842,1161.71922205
22650,2458.17192275,2936.88492274,1161.845983
22660,2458.96058079,2938.55614153,1161.90183915
22670,2459.88154882,2939.75199309,1162.08480677
22680,2460.80913929,2941.3758085,1162.09971414
22690,2462.02737593,2942.49215713,1162.19211858
22700,2463.5326556,2943.96636789,1162.312536
22710,2464.310707,2945.67816867,1162.62826591
22720,2465.60040269,2947.24050714,1162.77637776
22730,2466.73128207,2948.83318968,1163.01052206
22740,2467.6657466,2950.24556593,1163.15681297
22750,2468.94652201,2951.57975631,1163.26257584
22760,2469.88406026,2952.81141552,1163.43255488
22770,2471.16881131,2954.10131056,1163.44212245
22780,2472.04754446,2955.48280667,1163.56214412
22790,2473.60776372,2957.40960874,1163.58288456
22800,2474.79748383,2958.80877763,1163.64502389
22810,2475.98642287,2960.40970156,1163.6563347
22820,2477.26370742,2962.00941799,1163.7738574
22830,2478.66016414,2963.44522203,1163.85115225
22840,2479.987838,2965.55694707,1163.86630567
22850,2481.9409008,2967.40353896,1164.02698534
22860,2483.04133723,2968.46646647,1164.14996737
22870,2483.95267127,2969.71075495,1164.24574184
22880,2485.23591711,2971.33903948,1164.37896281
22890,2486.98669544,2972.61095379,1164.50916641
22900,2488.63384788,2973.47320053,1164.6809149
22910,2490.12883225,2974.26807343,1164.88303797
22920,2491.06901454,2975.19631617,1164.93564371
22930,2492.29932556,2976.73579546,1165.19536439
22940,2493.96463534,2978.17307275,1165.40997667
22950,2495.27494569,2979.63836194,1165.6282796
22960,2496.70549579,2981.21030445,1165.84657486
22970,2497.93797536,2982.15959404,1166.06131614
22980,2499.03412723,2983.61235847,1166.30712542
22990,2500.18631928,2985.21380808,1166.39175942
23000,2501.02159267,2986.47710052,1166.49544927
23010,2502.54064519,2988.12816918,1166.63580104
23020,2503.83078819,2989.73586792,1166.80101254
23030,2505.24042514,2990.88560911,1167.02933023
23040,2506.48305022,2992.19021364,1167.26372421
23050,2507.14252354,2993.7137652,1167.28833458
23060,2508.10304525,2995.28370955,1167.3666248
23070,2509.25306558,2996.54284454,1167.51476596
23080,2510.80235934,2997.76273357,1167.59358148
23090,2512.88438949,2999.79325273,1167.73814025
23100,2514.55701543,3001.03187785,1167.82900015
23110,2515.56840062,3002.16840675,1168.15061216
23120,2516.72409252,3004.0106248,1168.26749011
23130,2518.08777017,3005.85259962,1168.52940614
23140,2519.46142028,3006.75122152,1168.56273813
23150,2520.50632972,3008.44422018,1168.6785816
23160,2521.7574032,3009.75407832,1168.70244501
23170,2523.18536073,3011.39792927,1168.74191388
23180,2524.44768328,3012.20142725,1168.90848834
23190,2525.42628349,3013.68612413,1169.14521197
23200,2526.4055771,3015.20905145,1169.37548127
23210,2527.49763974,3016.23782213,1169.54842533
23220,2528.85109538,3017.35874184,1169.5946544
23230,2530.72098784,3019.11396252,1169.7893331
23240,2531.69058869,3021.04651407,1169.8091323
23250,2532.80859459,3022.53299245,1169.909981
23260,2533.76984563,3023.81784403,1170.10482404
23270,2535.24263801,3025.42499496,1170.2709986
23280,2536.09836591,3026.11447358,1170.46279481
23290,2537.00643371,3027.01179819,1170.51965557
23300,2538.11018408,3028.54762897,1170.59758671
23310,2539.15705075,3029.61936149,1170.71281581
23320,2540.33620665,3030.6184091,1170.76181419
23330,2542.15093356,3032.12582476,1170.86111099
23340,2543.56976857,3033.39811895,1171.02980825
23350,2544.79791432,3034.6245905,1171.10774482
23360,2546.08000667,3036.34812137,1171.14866608
23370,2547.53701322,3037.7165573,1171.23973571
23380,2548.8900331,3038.88521334,1171.5281026
23390,2550.42681079,3040.26016245,1171.6109241
23400,2551.49133606,3041.32927118,1171.6109241
23410,2553.07413244,3043.02168438,1171.6109241
23420,2554.58437724,3044.41323006,1171.7050422
23430,2555.56904303,3045.97642608,1171.76391256
23440,2556.90257233,3046.76608138,1171.89888811
23450,2558.21024169,3048.17849515,1171.9441264
23460,2559.39119795,3049.83099385,1172.12371484
23470,2560.98894078,3050.9931886,1172.26110134
23480,2562.53927783,3052.06045484,1172.44191731
23490,2563.70824608,3053.72402083,1172.56300972
23500,2564.88650231,3055.50099823,1172.66962453
23510,2566.19900406,3056.81033729,1172.88692114
23520,2567.19983446,3058.13855753,1172.95051077
23530,2568.57160629,3059.26675391,1173.07047892
23540,2569.54730706,3060.3206589,1173.33974017
23550,2570.72705015,3061.29837242,1173.57453117
23560,2571.24078215,3062.4873753,1173.7785667
23570,2572.4166286,3063.88044831,1174.17216446
23580,2573.23079836,3065.5615015,1174.41755376
23590,2574.0749604,3067.29577666,1174.42351869
23600,2575.03773619,3068.13972606,1174.48110149
23610,2576.5512127,3069.26460549,1174.55137746
23620,2577.95680973,3070.11494171,1174.64825353
23630,2578.66230297,3071.32261986,1174.80858415
23640,2579.74776228,3072.54746888,1174.96714985
23650,2580.29611311,3073.87299326,1175.15464338
23660,2581.55758939,3074.9707448,1175.24742376
23670,2582.30293428,3076.54795941,1175.26637539
23680,2583.37798184,3078.2646144,1175.42670558
23690,2583.71215913,3079.76219764,1175.78152664
23700,2584.38833883,3080.18511631,1175.85624952
23710,2585.37316577,3082.12805937,1175.89644692
23720,2586.27163381,3083.44024559,1176.06013095
23730,2587.20733058,3084.53849671,1176.10082231
23740,2588.22099574,3085.75038301,1176.22578657
23750,2588.93527308,3086.91603451,1176.34145078
23760,2590.08344334,3088.16551828,1176.47347937
23770,2591.69091657,3090.10591325,1176.67165026
23780,2592.89421451,3091.42306043,1176.97781828
23790,2593.74762328,3093.05927099,1177.04888242
23800,2594.81907487,3095.1308349,1177.09666385
23810,2596.24257139,3096.4768241,1177.09666385
23820,2597.65217625,3097.96329235,1177.14453652
23830,2598.39160857,3098.94072347,1177.41089026
23840,2599.68613404,3100.7817109,1177.41089026
23850,2601.50898135,3101.88806888,1177.42342896
23860,2603.24583477,3102.92473456,1177.597018
23870,2604.34361715,3104.47277533,1177.74319076
23880,2606.10405125,3106.1821617,1177.95620761
23890,2606.8257092,3107.83365701,1178.03881559
23900,2608.09016876,3108.85489123,1178.0407727
23910,2609.21346457,3110.10981835,1178.04465192
23920,2610.3266357,3111.18184986,1178.106379
23930,2611.28387874,3112.20737088,1178.2514297
23940,2612.58178817,3113.13273059,1178.32769607
23950,2613.3966378,3114.94572217,1178.48423086
23960,2614.57280675,3116.80481646,1178.56512436
23970,2615.63071228,3118.14591283,1178.57502093
23980,2616.51289137,3119.40924412,1178.6784278
23990,2617.8696747,3121.38046854,1178.96897209
24000,2618.70142594,3122.68681395,1178.99130973
24010,2619.47934184,3123.8763141,1179.0715204
24020,2620.8481236,3125.33230019,1179.14143681
24030,2621.65122546,3127.03254984,1179.40490621
24040,2622.40379833,3128.551541,1179.54392062
24050,2623.87959807,3129.67730254,1179.74638981
24060,2625.23661582,3130.83918893,1179.81929539
24070,2626.06998505,3132.04956048,1179.96989179
24080,2627.74450017,3134.15059994,1179.98218014
24090,2628.90348977,3135.64865857,1180.30412535
24100,2630.14621107,3136.99264326,1180.4625557
24110,2631.38919761,3138.5709754,1180.50675549
24120,2632.44170515,3139.84513796,1180.71820798
24130,2633.55196131,3140.90147841,1180.85040474
24140,2634.45683706,3142.20638787,1180.94071518
24150,2635.3756994,3143.60962336,1181.00423896
24160,2636.71780257,3144.74231498,1181.07254592
24170,2637.77932836,3146.28224038,1181.14152489
24180,2638.76165153,3147.92453679,1181.56142963
24190,2639.84059343,3148.94715428,1181.56396297
24200,2641.03003577,3149.97798313,1181.61233755
24210,2642.28293269,3151.26074285,1181.69140736
24220,2643.65360883,3153.06281209,1181.72110401
24230,2644.39344676,3153.82227116,1181.8721444
24240,2645.42025146,3154.69104109,1182.07890714
24250,2646.43749449,3155.69686882,1182.25095662
24260,2647.8479108,3157.15125034,1182.38393524
24270,2648.87723235,3158.32247309,1182.41833655
24280,2650.16727926,3159.79954694,1182.45850657
24290,2651.41397269,3161.5821481,1182.51421743
24300,2653.20599958,3162.77648472,1182.61503018
24310,2654.88125385,3163.86876282,1182.69879684
24320,2655.47801816,3164.97605324,1182.89191601
24330,2656.04536426,3166.30982425,1182.94667575
24340,2657.08158521,3168.06560847,1183.0507832
24350,2658.28035848,3169.81091914,1183.15067964
24360,2659.1258123,3171.42582322,1183.1783247
24370,2660.44509654,3172.53192826,1183.29097927
24380,2661.4848088,3174.12689261,1183.51280765
24390,2662.26176144,3174.70622714,1183.77359927
24400,2663.7360789,3176.09977953,1184.00684948
24410,2665.1155163,3177.32639792,1184.10523144
24420,2666.32936954,3178.62392506,1184.35942704
24430,2667.13320342,3179.58099229,1184.4676107
24440,2668.43914336,3180.84013123,1184.5599902
24450,2669.89591624,3182.02506225,1184.64310521
24460,2671.20361054,3183.62304533,1184.70184483
24470,2671.95396196,3184.91929954,1184.7744773
24480,2673.12757577,3185.81538478,1184.88630397
24490,2674.67811267,3187.27631234,1184.99556212
24500,2675.79481694,3188.25186621,1185.05181612
24510,2676.8149994,3189.80277203,1185.20899713
24520,2677.95093322,3190.84880901,1185.24632146
24530,2679.17468828,3192.78568782,1185.3555044
24540,2680.12172056,3193.47129309,1185.54454365
24550,2681.33441976,3194.70339992,1185.58571665
24560,2683.10656722,3195.97433289,1185.58571665
24570,2684.57158152,3197.6664828,1185.62925877
24580,2685.56800576,3198.80778968,1185.81209535
24590,2686.44282534,3199.85617486,1186.14507429
