18620,1661.79579601,579.240959712,31.5161954749
18630,1662.09286395,579.416340659,31.5161954749
18640,1662.41872919,579.65152966,31.5161954749
18650,1662.61169562,579.763272112,31.5161954749
18660,1662.72985433,579.8415978,31.5195389326
18670,1662.72985433,579.870980971,31.5264457756
18680,1663.30794079,579.962237058,31.5264457756
18690,1663.41876532,579.975431298,31.5333777534
18700,1663.79901535,580.011991829,31.5333777534
18710,1664.14458004,580.26418283,31.5333777534
18720,1664.6519298,580.734281358,31.5333777534
18730,1665.01517033,580.811732716,31.5333777534
18740,1665.22422769,580.824926956,31.5333777534
18750,1665.40124707,580.846315345,31.5349747813
18760,1665.63064193,580.882875876,31.5365718092
18770,1665.72563408,580.889472997,31.5401603293
18780,1665.93298973,580.954358432,31.5433543851
18790,1666.11869174,581.064580557,31.5433543851
18800,1666.26703849,581.650774657,31.5469429052
18810,1666.50134068,581.965661871,31.559999656
18820,1666.80880769,582.165260559,31.566906499
18830,1666.92362294,582.238343357,31.5702499567
18840,1667.18478993,582.964399748,31.5735934144
18850,1667.60197002,583.113315831,31.5735934144
18860,1667.83939377,583.381405724,31.5771819346
18870,1668.11710265,583.799541502,31.5771819346
18880,1668.39278828,584.139554206,31.5836608961
18890,1668.63687167,584.658370648,31.5905928739
18900,1668.98065063,584.98168666,31.5905928739
18910,1669.50359495,585.069543483,31.6027103998
18920,1669.61210752,585.112701135,31.6057873517
18930,1669.84948174,585.129092645,31.6142912226
18940,1669.91255502,585.316766128,31.6142912226
18950,1670.11599724,585.318363156,31.6194767706
18960,1670.30829636,585.425388011,31.6540540483
18970,1670.53925509,585.968471863,31.6576425685
18980,1670.70466748,586.157489181,31.6663580847
18990,1671.13781205,586.41467706,31.6712985703
19000,1671.59374725,586.439961843,31.6895968315
19010,1671.88689644,586.513946345,31.6993332562
19020,1672.25147034,586.614696401,31.7042737418
19030,1672.7451017,586.618795376,31.7074092456
19040,1672.86852982,586.807479587,31.7074092456
19050,1673.14417609,587.307605679,31.7089477216
19060,1673.25564788,587.311704653,31.7089477216
19070,1673.36028179,587.860536725,31.7125362417
19080,1673.64623614,587.882171126,31.7125362417
19090,1674.06490797,587.894468049,31.728027438
19100,1674.1978299,587.988021092,31.7378218283
19110,1674.29595649,588.214021444,31.741165286
19120,1674.84283507,588.293680318,31.741165286
19130,1674.99238449,588.449557398,31.7511956591
19140,1675.24360466,588.449557398,31.7511956591
19150,1675.61080151,588.743377951,31.7511956591
19160,1675.64576501,588.785248298,31.7719161883
19170,1676.06714321,588.967326399,31.7755047084
19180,1676.25081461,589.376391855,31.7755047084
19190,1676.63391313,589.454453701,31.7755047084
19200,1676.7418905,589.620667989,31.7755047084
19210,1676.776854,589.691522226,31.7755047084
19220,1676.83160887,589.74627709,31.7755047084
19230,1676.86991583,589.817131327,31.7755047084
19240,1677.12009241,589.895193174,31.7824115514
19250,1677.63395893,589.895193174,31.7824115514
19260,1677.8230289,590.406487849,31.7824115514
19270,1678.15836599,590.484549696,31.7824115514
19280,1678.27309144,590.566100027,31.7824115514
19290,1678.58718285,590.602147429,31.7857550091
19300,1679.32491468,590.770873967,31.7857550091
19310,1679.4986455,590.891510495,31.7926618522
19320,1679.80162665,591.062792467,31.7926618522
19330,1680.15308613,591.091333711,31.7975437858
19340,1680.47833169,591.316101512,31.7975437858
19350,1680.70603675,591.565445331,31.7975437858
19360,1680.90678105,591.578639571,31.7975437858
19370,1681.30336565,591.694480997,31.7975437858
19380,1681.72477113,591.729444501,31.7975437858
19390,1681.7812473,591.979188559,31.7990822618
19400,1682.05395787,592.055738798,31.8024257195
19410,1682.32424493,592.126749703,31.8024257195
19420,1682.63089768,592.298031676,31.8024257195
19430,1683.08393619,592.695068451,31.8057691772
19440,1683.18531644,592.887984824,31.8057691772
19450,1683.28335324,593.396105172,31.8057691772
19460,1683.67286177,593.525983188,31.8057691772
19470,1684.10018096,593.829808794,31.807366205
19480,1684.31515649,593.831405822,31.807366205
19490,1684.4332254,593.842101916,31.807366205
19500,1684.80147089,593.852798011,31.807366205
19510,1684.87385089,594.022357127,31.808904681
19520,1685.15225513,594.135382477,31.808904681
19530,1685.1648155,594.14228932,31.808904681
19540,1685.41134415,594.14888644,31.8155018012
19550,1685.67155191,594.237644381,31.8190903214
19560,1685.87731053,594.241743355,31.8190903214
19570,1686.10157478,594.248650199,31.8190903214
19580,1686.61884808,594.478074365,31.8190903214
19590,1686.75177002,594.478074365,31.8190903214
19600,1686.88803541,594.493111646,31.8224337791
19610,1687.02779101,594.53467227,31.8224337791
19620,1687.18849458,594.916924187,31.8224337791
19630,1687.53527332,594.994986033,31.8224337791
19640,1687.64228292,595.001892876,31.8224337791
19650,1687.99565878,595.01539684,31.8260222992
19660,1688.30890865,595.122421695,31.8296108194
19670,1688.51421058,595.386802794,31.8394052097
19680,1688.68215854,595.577221022,31.8394052097
19690,1688.99540841,595.76702532,31.8445322058
19700,1689.63403254,595.846684194,31.8492647374
19710,1689.83171398,595.923788241,31.8492647374
19720,1690.39525835,596.006939401,31.8533637118
19730,1690.60101698,596.015443272,31.8631581021
19740,1690.72264111,596.052003803,31.8631581021
19750,1691.22890524,596.126957015,31.8749468788
19760,1691.54857505,596.203507255,31.8749468788
19770,1691.99635801,596.343616089,31.8749468788
19780,1692.16022105,596.423067155,31.8816337942
19790,1692.68672232,596.611497314,31.8917598278
19800,1692.99082362,596.696156281,31.9062013464
19810,1693.08511045,596.697753309,31.9077983742
19820,1693.54892115,596.996425502,31.9111418319
19830,1693.73749723,596.999619558,31.9143358877
19840,1693.98308673,597.148535641,31.919195276
19850,1694.54888245,597.319817613,31.9225387337
19860,1694.93788021,597.334612683,31.9258821914
19870,1695.10068072,597.605122149,31.9291445519
19880,1695.67645833,597.691381943,31.9291445519
19890,1695.88799981,597.961891409,31.9307415798
19900,1696.36134382,598.335724287,31.9307415798
19910,1696.72985998,598.532125705,31.9340039402
19920,1696.97452436,598.714203806,31.9340039402
19930,1697.51744039,599.041609471,31.9340039402
19940,1697.76991493,599.171487487,31.9340039402
19950,1698.01216098,599.541158281,31.9355424162
19960,1698.55297995,599.842441486,31.9355424162
19970,1699.0024125,599.872727752,31.9355424162
19980,1699.28429344,600.27576502,31.9355424162
19990,1699.48525036,600.498729397,31.9355424162
