18710,1917.09757499,600.878937423,76.4510060974
18720,1917.328047,601.1626113,76.4510060974
18730,1917.93321246,601.444124041,76.4638335089
18740,1918.24740461,601.476108475,76.4908489463
18750,1918.78491238,601.599946212,76.4908489463
18760,1919.18285686,601.824877262,76.4908489463
18770,1919.6378469,601.824877262,76.4908489463
18780,1920.37876418,602.017823878,76.4908489463
18790,1921.37028945,602.128011199,76.4908489463
18800,1922.10344499,602.414035986,76.4908489463
18810,1922.35832505,602.414035986,76.4908489463
18820,1922.63811332,602.414035986,76.4908489463
18830,1922.92142411,602.468507729,76.5154424154
18840,1923.53100508,602.677696701,76.5393759682
18850,1923.90148402,602.873117076,76.5495999411
18860,1924.50179908,603.074931094,76.5495999411
18870,1925.01243958,603.087758505,76.5495999411
18880,1925.31800882,603.200668906,76.5495999411
18890,1925.6615456,603.317852087,76.6012963414
18900,1926.35156602,603.521736215,76.612233853
18910,1926.46509278,603.678861987,76.6167873833
18920,1927.13509305,604.002791809,76.6167873833
18930,1927.63038837,604.026722272,76.6213409136
18940,1928.40911925,604.225221891,76.6213409136
18950,1928.66288544,604.225221891,76.6258944439
18960,1929.20575846,604.245256288,76.6258944439
18970,1929.90224373,604.442968776,76.6486815356
18980,1931.09552254,604.703180769,76.6486815356
18990,1931.64488353,604.912213713,76.6486815356
19000,1931.91791779,605.014769218,76.6486815356
19010,1932.80709391,605.142055392,76.6582455923
19020,1933.92805045,605.291525738,76.6582455923
19030,1934.91683343,605.615202956,76.6627991226
19040,1935.40447079,605.755021002,76.6673526529
19050,1936.25529096,605.964804659,76.6673526529
19060,1936.6576992,606.208992392,76.6810132438
19070,1937.3871193,606.255153286,76.6810132438
19080,1938.18406133,606.691593907,76.6810132438
19090,1939.09155338,606.912323958,76.6810132438
19100,1939.81918255,607.070128377,76.6919507554
19110,1940.35359364,607.088061749,76.7215365595
19120,1941.15956498,607.235257006,76.7356541465
19130,1941.42460918,607.272631178,76.7493147374
19140,1941.76739402,607.299565462,76.7493147374
19150,1942.36344808,607.617142729,76.7493147374
19160,1942.96941462,607.73432591,76.7493147374
19170,1943.72385501,607.807928232,76.758421798
19180,1944.22223018,607.922515905,76.7675288586
19190,1944.51891401,608.15516996,76.7675288586
19200,1945.07528631,608.353669579,76.7675288586
19210,1945.72126736,608.42324276,76.7720823889
19220,1946.16579567,608.558507275,76.7720823889
19230,1946.29077342,608.598680093,76.7720823889
19240,1947.00268563,608.955126236,76.7720823889
19250,1947.8578639,609.094944282,76.7849098004
19260,1948.44174349,609.243439961,76.7992792965
19270,1948.98115124,609.537371849,76.8083863571
19280,1949.52463536,609.582320659,76.8083863571
19290,1949.79735738,609.614775064,76.8083863571
19300,1949.98182363,609.637005496,76.8507922175
19310,1950.60307563,609.736255305,76.942195645
19320,1950.86921734,609.826489434,76.942195645
19330,1951.51117696,609.843870376,76.942195645
19340,1951.54154328,609.978951282,76.942195645
19350,1952.19471113,610.061205416,76.942195645
19360,1953.03111533,610.260242587,76.942195645
19370,1953.39798294,610.323017957,76.9517597017
19380,1953.89196443,610.477594263,76.9775724958
19390,1954.22812301,610.593464079,76.9775724958
19400,1954.6504429,610.613498476,76.9775724958
19410,1955.43897234,610.765739501,76.9976068926
19420,1956.10963974,610.776677013,76.9976068926
19430,1956.7050955,610.89728687,77.0548803918
19440,1957.41129559,611.179729295,77.0548803918
19450,1957.74192376,611.179729295,77.0548803918
19460,1958.31223358,611.289203077,77.0760418762
19470,1958.98695753,611.343887914,77.0862658492
19480,1959.75090359,611.542387533,77.0862658492
19490,1960.370197,611.721043965,77.0964898221
19500,1960.79287127,611.820293775,77.0964898221
19510,1961.14145498,612.068650482,77.1165242189
19520,1961.30467824,612.202076019,77.1260882756
19530,1961.99262182,612.202076019,77.1260882756
19540,1962.71689428,612.363038201,77.1389156871
19550,1963.43581849,612.487824138,77.1389156871
19560,1964.17660748,612.527987942,77.1389156871
19570,1964.8780294,612.585607631,77.1389156871
19580,1965.36957451,612.700348482,77.1389156871
19590,1966.13619657,612.994736201,77.1389156871
19600,1966.62863732,613.210616762,77.1484797438
19610,1966.90346417,613.462306206,77.1484797438
19620,1967.46201771,613.797037339,77.1780655479
19630,1968.2701162,613.837201143,77.1780655479
19640,1968.68765561,613.965321836,77.1780655479
19650,1969.49236936,614.030728906,77.2052454145
19660,1970.06041306,614.099120233,77.2052454145
19670,1970.29121343,614.280354485,77.2052454145
19680,1970.80565801,614.320518289,77.2052454145
19690,1971.70511964,614.647261628,77.2052454145
19700,1972.21954941,614.749817134,77.2052454145
19710,1972.87364981,614.907312081,77.2052454145
19720,1973.78259993,615.056828687,77.2052454145
19730,1974.41244272,615.381362078,77.2052454145
19740,1975.25348504,615.50284232,77.2052454145
19750,1976.3120075,615.513779831,77.2052454145
19760,1976.78147678,615.513779831,77.2052454145
19770,1977.33466797,615.673927813,77.2052454145
19780,1977.83609653,615.856265789,77.2052454145
19790,1978.26917407,616.118797938,77.2052454145
19800,1978.87099084,616.354690682,77.2052454145
19810,1979.60138456,616.365628194,77.2052454145
19820,1979.86780325,616.451660048,77.2196149106
19830,1980.54320147,616.474447139,77.2196149106
19840,1980.94927195,616.487274551,77.2291789673
19850,1981.9025203,616.546623758,77.2291789673
19860,1982.7266618,616.668660659,77.2291789673
19870,1983.46555179,616.740292661,77.2900594041
19880,1983.83049247,616.773303726,77.2900594041
19890,1984.4540541,616.90514343,77.2900594041
19900,1985.16645303,617.032429604,77.2900594041
19910,1985.42722891,617.032429604,77.2900594041
19920,1986.34566055,617.16993975,77.2900594041
19930,1986.58706055,617.336358974,77.2900594041
19940,1987.13694306,617.603693942,77.312289836
19950,1987.63433617,617.702943752,77.312289836
19960,1988.39805395,617.853017017,77.3302232079
19970,1989.00677188,617.975053918,77.3302232079
19980,1989.29254764,617.979607449,77.3302232079
19990,1989.79266028,618.05412659,77.3302232079
